,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
43860,2019-11-07-17:44:09,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148649105,23.0,867500,45
43861,2019-11-07-17:44:09,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148649226,23.0,867500,124
43862,2019-11-07-17:44:09,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148649245,23.0,867500,105
43863,2019-11-07-17:44:09,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148649245,23.0,867500,105
43864,2019-11-07-17:44:09,epc_135,-65,2xj6BqqmmTkptv2KxA,4,1573148649365,23.0,865700,185
43865,2019-11-07-17:44:09,epc_133,-69,2xj6BqqmmTkptv2KxA,4,1573148649386,23.0,865700,164
43866,2019-11-07-17:44:09,epc_131,-74,2xj6BqqmmTkptv2KxA,3,1573148649546,23.0,865700,4
43867,2019-11-07-17:44:09,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148649625,23.0,865700,125
43868,2019-11-07-17:44:09,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148649625,23.0,865700,125
43869,2019-11-07-17:44:09,epc_130,-69,2xj6BqqmmTkptv2KxA,3,1573148649625,23.0,865700,125
43870,2019-11-07-17:44:09,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148649686,23.0,866300,64
43871,2019-11-07-17:44:09,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148649725,23.0,866300,25
43872,2019-11-07-17:44:09,epc_133,-69,2xj6BqqmmTkptv2KxA,4,1573148649725,23.0,866300,25
43873,2019-11-07-17:44:09,epc_135,-61,2xj6BqqmmTkptv2KxA,3,1573148649886,23.0,866300,64
43874,2019-11-07-17:44:10,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148649965,23.0,866300,185
43875,2019-11-07-17:44:10,epc_137,-71,2xj6BqqmmTkptv2KxA,3,1573148649965,23.0,866300,185
43876,2019-11-07-17:44:10,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148649965,23.0,866300,185
43877,2019-11-07-17:44:10,epc_136,-73,2xj6BqqmmTkptv2KxA,3,1573148649965,23.0,866300,185
43878,2019-11-07-17:44:10,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148650026,23.0,866900,124
43879,2019-11-07-17:44:10,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148650226,23.0,866900,124
43880,2019-11-07-17:44:10,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148650305,23.0,866900,45
43881,2019-11-07-17:44:10,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148650305,23.0,866900,45
43882,2019-11-07-17:44:10,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148650366,23.0,867500,184
43883,2019-11-07-17:44:10,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148650405,23.0,867500,145
43884,2019-11-07-17:44:10,epc_137,-73,2xj6BqqmmTkptv2KxA,3,1573148650545,23.0,867500,5
43885,2019-11-07-17:44:10,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148650625,23.0,867500,125
43886,2019-11-07-17:44:10,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148650625,23.0,867500,125
43887,2019-11-07-17:44:10,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148650625,23.0,867500,125
43888,2019-11-07-17:44:10,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148650726,23.0,865700,24
43889,2019-11-07-17:44:10,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148650745,23.0,865700,5
43890,2019-11-07-17:44:10,epc_137,-72,2xj6BqqmmTkptv2KxA,3,1573148650905,23.0,865700,45
43891,2019-11-07-17:44:11,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148650965,23.0,865700,185
43892,2019-11-07-17:44:11,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148650965,23.0,865700,185
43893,2019-11-07-17:44:11,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148650965,23.0,865700,185
43894,2019-11-07-17:44:11,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148651045,23.0,866300,105
43895,2019-11-07-17:44:11,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148651066,23.0,866300,84
43896,2019-11-07-17:44:11,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148651066,23.0,866300,84
43897,2019-11-07-17:44:11,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148651246,23.0,866300,104
43898,2019-11-07-17:44:11,epc_135,-61,2xj6BqqmmTkptv2KxA,3,1573148651325,23.0,866300,25
43899,2019-11-07-17:44:11,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148651366,23.0,866900,184
43900,2019-11-07-17:44:11,epc_135,-61,2xj6BqqmmTkptv2KxA,3,1573148651546,23.0,866900,4
43901,2019-11-07-17:44:11,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148651665,23.0,866900,85
43902,2019-11-07-17:44:11,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148651665,23.0,866900,85
43903,2019-11-07-17:44:11,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148651686,23.0,867500,64
43904,2019-11-07-17:44:11,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148651805,23.0,867500,145
43905,2019-11-07-17:44:11,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148651885,23.0,867500,65
43906,2019-11-07-17:44:12,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148652026,23.0,865700,124
43907,2019-11-07-17:44:12,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148652046,23.0,865700,104
43908,2019-11-07-17:44:12,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148652046,23.0,865700,104
43909,2019-11-07-17:44:12,epc_132,-68,2xj6BqqmmTkptv2KxA,4,1573148652046,23.0,865700,104
43910,2019-11-07-17:44:12,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148652226,23.0,865700,124
43911,2019-11-07-17:44:12,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148652325,23.0,865700,25
43912,2019-11-07-17:44:12,epc_137,-72,2xj6BqqmmTkptv2KxA,3,1573148652325,23.0,865700,25
43913,2019-11-07-17:44:12,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148652325,23.0,865700,25
43914,2019-11-07-17:44:12,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148652366,23.0,866300,184
43915,2019-11-07-17:44:12,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148652425,23.0,866300,125
43916,2019-11-07-17:44:12,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148652425,23.0,866300,125
43917,2019-11-07-17:44:12,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148652546,23.0,866300,4
43918,2019-11-07-17:44:12,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148652566,23.0,866300,184
43919,2019-11-07-17:44:12,epc_137,-71,2xj6BqqmmTkptv2KxA,3,1573148652566,23.0,866300,184
43920,2019-11-07-17:44:12,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148652566,23.0,866300,184
43921,2019-11-07-17:44:12,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148652686,23.0,866900,64
43922,2019-11-07-17:44:12,epc_132,-67,2xj6BqqmmTkptv2KxA,4,1573148652705,23.0,866900,45
43923,2019-11-07-17:44:12,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148652866,23.0,866900,84
43924,2019-11-07-17:44:12,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148652925,23.0,866900,25
43925,2019-11-07-17:44:12,epc_135,-61,2xj6BqqmmTkptv2KxA,3,1573148652925,23.0,866900,25
43926,2019-11-07-17:44:13,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148653025,23.0,867500,125
43927,2019-11-07-17:44:13,epc_137,-72,2xj6BqqmmTkptv2KxA,3,1573148653207,23.0,867500,143
43928,2019-11-07-17:44:13,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148653285,23.0,867500,65
43929,2019-11-07-17:44:13,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148653285,23.0,867500,65
43930,2019-11-07-17:44:13,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148653285,23.0,867500,65
43931,2019-11-07-17:44:13,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148653346,23.0,865700,4
43932,2019-11-07-17:44:13,epc_133,-69,2xj6BqqmmTkptv2KxA,4,1573148653385,23.0,865700,165
43933,2019-11-07-17:44:13,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148653527,23.0,865700,23
43934,2019-11-07-17:44:13,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148653665,23.0,865700,85
43935,2019-11-07-17:44:13,epc_137,-72,2xj6BqqmmTkptv2KxA,3,1573148653665,23.0,865700,85
43936,2019-11-07-17:44:13,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148653686,23.0,866300,64
43937,2019-11-07-17:44:13,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148653866,23.0,866300,84
43938,2019-11-07-17:44:13,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148653885,23.0,866300,65
43939,2019-11-07-17:44:14,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148654006,23.0,866900,144
43940,2019-11-07-17:44:14,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148654084,23.0,866900,66
43941,2019-11-07-17:44:14,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148654187,23.0,866900,163
43942,2019-11-07-17:44:14,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148654205,23.0,866900,145
43943,2019-11-07-17:44:14,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148654205,23.0,866900,145
43944,2019-11-07-17:44:14,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148654307,23.0,867500,43
43945,2019-11-07-17:44:14,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148654424,23.0,867500,126
43946,2019-11-07-17:44:14,epc_137,-69,2xj6BqqmmTkptv2KxA,4,1573148654424,23.0,867500,126
43947,2019-11-07-17:44:14,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148654506,23.0,867500,44
43948,2019-11-07-17:44:14,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148654526,23.0,867500,24
43949,2019-11-07-17:44:14,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148654526,23.0,867500,24
43950,2019-11-07-17:44:14,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148654667,23.0,865700,83
43951,2019-11-07-17:44:14,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148654668,23.0,865700,82
43952,2019-11-07-17:44:14,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148654845,23.0,865700,105
43953,2019-11-07-17:44:14,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148654904,23.0,865700,46
43954,2019-11-07-17:44:15,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148654986,23.0,866300,164
43955,2019-11-07-17:44:15,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148655024,23.0,866300,126
43956,2019-11-07-17:44:15,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148655186,23.0,866300,164
43957,2019-11-07-17:44:15,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148655245,23.0,866300,105
43958,2019-11-07-17:44:15,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148655245,23.0,866300,105
43959,2019-11-07-17:44:15,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148655325,23.0,866900,25
43960,2019-11-07-17:44:15,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148655346,23.0,866900,4
43961,2019-11-07-17:44:15,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148655527,23.0,866900,23
43962,2019-11-07-17:44:15,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148655625,23.0,866900,125
43963,2019-11-07-17:44:15,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148655625,23.0,866900,125
43964,2019-11-07-17:44:15,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148655686,23.0,867500,64
43965,2019-11-07-17:44:15,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148655725,23.0,867500,25
43966,2019-11-07-17:44:15,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148655866,23.0,867500,84
43967,2019-11-07-17:44:16,epc_135,-63,2xj6BqqmmTkptv2KxA,3,1573148655965,23.0,867500,185
43968,2019-11-07-17:44:16,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148655965,23.0,867500,185
43969,2019-11-07-17:44:16,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148656006,23.0,865700,144
43970,2019-11-07-17:44:16,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148656064,23.0,865700,86
43971,2019-11-07-17:44:16,epc_135,-63,2xj6BqqmmTkptv2KxA,3,1573148656205,23.0,865700,145
43972,2019-11-07-17:44:16,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148656284,23.0,865700,66
43973,2019-11-07-17:44:16,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148656284,23.0,865700,66
43974,2019-11-07-17:44:16,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148656346,23.0,866300,4
43975,2019-11-07-17:44:16,epc_132,-68,2xj6BqqmmTkptv2KxA,4,1573148656384,23.0,866300,166
43976,2019-11-07-17:44:16,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148656527,23.0,866300,23
43977,2019-11-07-17:44:16,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148656666,23.0,866300,84
43978,2019-11-07-17:44:16,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148656666,23.0,866300,84
43979,2019-11-07-17:44:16,epc_132,-70,2xj6BqqmmTkptv2KxA,4,1573148656666,23.0,866900,84
43980,2019-11-07-17:44:16,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148656784,23.0,866900,166
43981,2019-11-07-17:44:16,epc_133,-71,2xj6BqqmmTkptv2KxA,4,1573148656784,23.0,866900,166
43982,2019-11-07-17:44:16,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148656784,23.0,866900,166
43983,2019-11-07-17:44:16,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148656866,23.0,866900,84
43984,2019-11-07-17:44:16,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148656885,23.0,866900,65
43985,2019-11-07-17:44:16,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148656885,23.0,866900,65
43986,2019-11-07-17:44:17,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148657005,23.0,867500,145
43987,2019-11-07-17:44:17,epc_135,-63,2xj6BqqmmTkptv2KxA,3,1573148657186,23.0,867500,164
43988,2019-11-07-17:44:17,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148657224,23.0,867500,126
43989,2019-11-07-17:44:17,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148657346,23.0,865700,4
43990,2019-11-07-17:44:17,epc_132,-67,2xj6BqqmmTkptv2KxA,4,1573148657364,23.0,865700,186
43991,2019-11-07-17:44:17,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148657527,23.0,865700,23
43992,2019-11-07-17:44:17,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148657605,23.0,865700,145
43993,2019-11-07-17:44:17,epc_137,-72,2xj6BqqmmTkptv2KxA,3,1573148657605,23.0,865700,145
43994,2019-11-07-17:44:17,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148657605,23.0,865700,145
43995,2019-11-07-17:44:17,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148657665,23.0,866300,85
43996,2019-11-07-17:44:17,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148657847,23.0,866300,103
43997,2019-11-07-17:44:18,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148657985,23.0,866300,165
43998,2019-11-07-17:44:18,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148657985,23.0,866300,165
43999,2019-11-07-17:44:18,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148658186,23.0,866900,164
44000,2019-11-07-17:44:18,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148658206,23.0,866900,144
44001,2019-11-07-17:44:18,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148658206,23.0,866900,144
44002,2019-11-07-17:44:18,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148658325,23.0,867500,25
44003,2019-11-07-17:44:18,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148658445,23.0,867500,105
44004,2019-11-07-17:44:18,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148658526,23.0,867500,24
44005,2019-11-07-17:44:18,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148658566,23.0,867500,184
44006,2019-11-07-17:44:18,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148658566,23.0,867500,184
44007,2019-11-07-17:44:18,epc_137,-73,2xj6BqqmmTkptv2KxA,3,1573148658566,23.0,867500,184
44008,2019-11-07-17:44:18,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148658685,23.0,865700,65
44009,2019-11-07-17:44:18,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148658706,23.0,865700,44
44010,2019-11-07-17:44:18,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148658865,23.0,865700,85
44011,2019-11-07-17:44:18,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148658945,23.0,865700,5
44012,2019-11-07-17:44:18,epc_130,-69,2xj6BqqmmTkptv2KxA,3,1573148658945,23.0,865700,5
44013,2019-11-07-17:44:18,epc_177,-74,2xj6BqqmmTkptv2KxA,3,1573148658945,23.0,865700,5
44014,2019-11-07-17:44:19,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148659005,23.0,866300,145
44015,2019-11-07-17:44:19,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148659045,23.0,866300,105
44016,2019-11-07-17:44:19,epc_132,-68,2xj6BqqmmTkptv2KxA,4,1573148659045,23.0,866300,105
44017,2019-11-07-17:44:19,epc_130,-69,2xj6BqqmmTkptv2KxA,3,1573148659207,23.0,866300,143
44018,2019-11-07-17:44:19,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148659285,23.0,866300,65
44019,2019-11-07-17:44:19,epc_136,-73,2xj6BqqmmTkptv2KxA,3,1573148659285,23.0,866300,65
44020,2019-11-07-17:44:19,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148659285,23.0,866300,65
44021,2019-11-07-17:44:19,epc_135,-65,2xj6BqqmmTkptv2KxA,4,1573148659346,23.0,866900,4
44022,2019-11-07-17:44:19,epc_136,-73,2xj6BqqmmTkptv2KxA,3,1573148659527,23.0,866900,23
44023,2019-11-07-17:44:19,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148659645,23.0,866900,105
44024,2019-11-07-17:44:19,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148659645,23.0,866900,105
44025,2019-11-07-17:44:19,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148659645,23.0,866900,105
44026,2019-11-07-17:44:19,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148659665,23.0,867500,85
44027,2019-11-07-17:44:19,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148659765,23.0,867500,185
44028,2019-11-07-17:44:19,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148659765,23.0,867500,185
44029,2019-11-07-17:44:19,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148659868,23.0,867500,82
44030,2019-11-07-17:44:20,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148659985,23.0,867500,165
44031,2019-11-07-17:44:20,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148659985,23.0,867500,165
44032,2019-11-07-17:44:20,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148660005,23.0,865700,145
44033,2019-11-07-17:44:20,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148660085,23.0,865700,65
44034,2019-11-07-17:44:20,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148660085,23.0,865700,65
44035,2019-11-07-17:44:20,epc_132,-68,2xj6BqqmmTkptv2KxA,4,1573148660085,23.0,865700,65
44036,2019-11-07-17:44:20,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148660226,23.0,865700,124
44037,2019-11-07-17:44:20,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148660305,23.0,865700,45
44038,2019-11-07-17:44:20,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148660305,23.0,865700,45
44039,2019-11-07-17:44:20,epc_137,-72,2xj6BqqmmTkptv2KxA,3,1573148660305,23.0,865700,45
44040,2019-11-07-17:44:20,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148660365,23.0,866300,185
44041,2019-11-07-17:44:20,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148660445,23.0,866300,105
44042,2019-11-07-17:44:20,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148660567,23.0,866300,183
44043,2019-11-07-17:44:20,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148660585,23.0,866300,165
44044,2019-11-07-17:44:20,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148660585,23.0,866300,165
44045,2019-11-07-17:44:20,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148660705,23.0,866900,45
44046,2019-11-07-17:44:20,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148660804,23.0,866900,146
44047,2019-11-07-17:44:20,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148660886,23.0,866900,64
44048,2019-11-07-17:44:20,epc_131,-73,2xj6BqqmmTkptv2KxA,3,1573148660905,23.0,866900,45
44049,2019-11-07-17:44:20,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148660905,23.0,866900,45
44050,2019-11-07-17:44:21,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148661027,23.0,867500,123
44051,2019-11-07-17:44:21,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148661144,23.0,867500,6
44052,2019-11-07-17:44:21,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148661206,23.0,867500,144
44053,2019-11-07-17:44:21,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148661245,23.0,867500,105
44054,2019-11-07-17:44:21,epc_135,-65,2xj6BqqmmTkptv2KxA,4,1573148661365,23.0,865700,185
44055,2019-11-07-17:44:21,epc_132,-68,2xj6BqqmmTkptv2KxA,4,1573148661385,23.0,865700,165
44056,2019-11-07-17:44:21,epc_132,-60,2xj6BqqmmTkptv2KxA,3,1573148661546,23.0,865700,4
44057,2019-11-07-17:44:21,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148661624,23.0,865700,126
44058,2019-11-07-17:44:21,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148661624,23.0,865700,126
44059,2019-11-07-17:44:21,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148661686,23.0,866300,64
44060,2019-11-07-17:44:21,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148661725,23.0,866300,25
44061,2019-11-07-17:44:21,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148661725,23.0,866300,25
44062,2019-11-07-17:44:21,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148661725,23.0,866300,25
44063,2019-11-07-17:44:21,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148661866,23.0,866300,84
44064,2019-11-07-17:44:22,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148661985,23.0,866300,165
44065,2019-11-07-17:44:22,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148661985,23.0,866300,165
44066,2019-11-07-17:44:22,epc_133,-69,2xj6BqqmmTkptv2KxA,4,1573148662025,23.0,866900,125
44067,2019-11-07-17:44:22,epc_135,-65,2xj6BqqmmTkptv2KxA,4,1573148662085,23.0,866900,65
44068,2019-11-07-17:44:22,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148662206,23.0,866900,144
44069,2019-11-07-17:44:22,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148662227,23.0,866900,123
44070,2019-11-07-17:44:22,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148662227,23.0,866900,123
44071,2019-11-07-17:44:22,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148662367,23.0,867500,183
44072,2019-11-07-17:44:22,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148662505,23.0,867500,45
44073,2019-11-07-17:44:22,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148662505,23.0,867500,45
44074,2019-11-07-17:44:22,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573148662566,23.0,867500,184
44075,2019-11-07-17:44:22,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148662645,23.0,867500,105
44076,2019-11-07-17:44:22,epc_135,-63,2xj6BqqmmTkptv2KxA,3,1573148662645,23.0,867500,105
44077,2019-11-07-17:44:22,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148662705,23.0,865700,45
44078,2019-11-07-17:44:22,epc_132,-69,2xj6BqqmmTkptv2KxA,4,1573148662765,23.0,865700,185
44079,2019-11-07-17:44:22,epc_137,-68,2xj6BqqmmTkptv2KxA,4,1573148662765,23.0,865700,185
44080,2019-11-07-17:44:22,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148662885,23.0,865700,65
44081,2019-11-07-17:44:22,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148662906,23.0,865700,44
44082,2019-11-07-17:44:23,epc_133,-70,2xj6BqqmmTkptv2KxA,4,1573148663047,23.0,866300,103
44083,2019-11-07-17:44:23,epc_135,-66,2xj6BqqmmTkptv2KxA,4,1573148663165,23.0,866300,185
44084,2019-11-07-17:44:23,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148663245,23.0,866300,105
44085,2019-11-07-17:44:23,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148663267,23.0,866300,83
44086,2019-11-07-17:44:23,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148663267,23.0,866300,83
44087,2019-11-07-17:44:23,epc_137,-67,2xj6BqqmmTkptv2KxA,4,1573148663385,23.0,866900,165
44088,2019-11-07-17:44:23,epc_135,-67,2xj6BqqmmTkptv2KxA,4,1573148663406,23.0,866900,144
44089,2019-11-07-17:44:23,epc_130,-68,2xj6BqqmmTkptv2KxA,3,1573148663566,23.0,866900,184
44090,2019-11-07-17:44:23,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148663645,23.0,866900,105
44091,2019-11-07-17:44:23,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148663645,23.0,866900,105
44092,2019-11-07-17:44:23,epc_132,-68,2xj6BqqmmTkptv2KxA,4,1573148663745,23.0,867500,5
44093,2019-11-07-17:44:23,epc_130,-66,2xj6BqqmmTkptv2KxA,3,1573148663926,23.0,867500,24
44094,2019-11-07-17:44:24,epc_132,-61,2xj6BqqmmTkptv2KxA,3,1573148664005,23.0,867500,145
44095,2019-11-07-17:44:24,epc_135,-62,2xj6BqqmmTkptv2KxA,3,1573148664005,23.0,867500,145
